datetime,open,high,low,close,volume
2025-10-17 16:30:00,24801.6,24826.3,24723.36,24756.92,44743
2025-10-17 17:00:00,24757.09,24762.14,24682.36,24713.66,54123
2025-10-17 17:30:00,24713.82,24800.64,24687.62,24789.7,48921
2025-10-17 18:00:00,24789.54,24883.37,24789.13,24869.07,26748
2025-10-17 18:30:00,24869.28,24881.36,24831.8,24850.66,20602
2025-10-17 19:00:00,24850.46,24907.41,24849.43,24878.93,19586
2025-10-17 19:30:00,24879.1,24879.31,24833.86,24841.55,25949
2025-10-17 20:00:00,24841.64,24892.51,24830.83,24885.43,5790
2025-10-17 20:30:00,24885.34,24897.33,24879.93,24885.44,1863
2025-10-19 22:00:00,24935.42,24958.67,24905.85,24909.4,6598
2025-10-19 22:30:00,24909.48,24926.04,24900.44,24921.08,3315
2025-10-19 23:00:00,24921.34,24924.01,24848.31,24855.09,5449
2025-10-19 23:30:00,24854.79,24876.08,24850.84,24872.55,4622
2025-10-20 00:00:00,24872.34,24876.81,24816.49,24836.22,8937
2025-10-20 00:30:00,24836.43,24917.09,24825.09,24908.12,7522
2025-10-20 01:00:00,24908.28,24937.66,24903.75,24923.93,5287
2025-10-20 01:30:00,24923.84,24928.91,24892.31,24908.15,4945
2025-10-20 02:00:00,24907.78,24910.63,24888.43,24899.88,3840
2025-10-20 02:30:00,24899.94,24919.99,24896.29,24913.55,3006
2025-10-20 03:00:00,24913.62,24927.47,24912.61,24926.27,1727
2025-10-20 03:30:00,24926.59,24959.92,24921.49,24956.73,2495
2025-10-20 04:00:00,24956.74,24980.97,24954.81,24977.83,2908
2025-10-20 04:30:00,24977.55,24979.46,24946.13,24973.37,2782
2025-10-20 05:00:00,24973.3,24982.9,24957.46,24979.08,2975
2025-10-20 05:30:00,24979.24,24987.92,24962.61,24973.16,3831
2025-10-20 06:00:00,24973.02,24973.72,24948.04,24967.75,4765
2025-10-20 06:30:00,24967.93,24985.8,24958.49,24971.71,4204
2025-10-20 07:00:00,24971.48,24995.45,24959.6,24994.08,7349
2025-10-20 07:30:00,24993.94,25013.03,24972.59,24981.73,5860
2025-10-20 08:00:00,24981.72,24993.85,24950.68,24960.93,8085
2025-10-20 08:30:00,24961.0,24970.98,24927.07,24933.59,7292
2025-10-20 09:00:00,24933.85,24959.6,24920.2,24952.27,6944
2025-10-20 09:30:00,24952.48,24956.83,24928.15,24947.62,5478
2025-10-20 10:00:00,24947.79,24955.66,24923.1,24931.91,4922
2025-10-20 10:30:00,24931.67,24963.29,24900.43,24901.84,7354
2025-10-20 11:00:00,24901.63,24944.33,24898.92,24940.68,6629
2025-10-20 11:30:00,24940.6,24950.2,24922.75,24944.92,5453
2025-10-20 12:00:00,24944.72,24955.64,24936.2,24948.11,4776
2025-10-20 12:30:00,24947.93,24993.58,24947.41,24991.48,4975
2025-10-20 13:00:00,24991.38,25012.02,24978.91,24978.95,5936
2025-10-20 13:30:00,24978.81,25099.97,24975.45,25081.97,50808
2025-10-20 14:00:00,25082.16,25143.26,25073.45,25141.96,31296
2025-10-20 14:30:00,25141.78,25183.29,25127.24,25175.75,20019
2025-10-20 15:00:00,25175.96,25185.76,25151.24,25178.75,15563
2025-10-20 15:30:00,25178.95,25204.45,25157.36,25176.76,20647
2025-10-20 16:00:00,25176.94,25188.47,25157.73,25172.97,17066
2025-10-20 16:30:00,25172.78,25181.75,25151.25,25177.29,11018
2025-10-20 17:00:00,25177.05,25211.2,25174.48,25198.29,8781
2025-10-20 17:30:00,25198.45,25214.87,25192.85,25197.89,6929
2025-10-20 18:00:00,25197.75,25214.64,25191.81,25196.72,6314
2025-10-20 18:30:00,25196.95,25198.66,25166.28,25187.01,7605
2025-10-20 19:00:00,25187.2,25195.44,25156.79,25181.28,7801
2025-10-20 19:30:00,25181.46,25194.09,25158.23,25159.94,11391
2025-10-20 20:00:00,25159.78,25182.59,25149.26,25180.19,3209
2025-10-20 20:30:00,25179.99,25189.69,25175.76,25188.15,1006
2025-10-20 22:00:00,25190.01,25192.68,25172.52,25186.87,2322
2025-10-20 22:30:00,25187.24,25189.82,25176.32,25185.01,1676
2025-10-20 23:00:00,25185.19,25209.72,25184.56,25203.93,2437
2025-10-20 23:30:00,25204.25,25208.15,25182.04,25188.8,2087
2025-10-21 00:00:00,25188.51,25204.21,25176.49,25199.64,3911
2025-10-21 00:30:00,25199.9,25207.93,25195.99,25206.65,1917
2025-10-21 01:00:00,25206.75,25225.18,25202.81,25206.01,2230
2025-10-21 01:30:00,25206.17,25215.46,25195.89,25209.98,1953
2025-10-21 02:00:00,25209.91,25230.66,25208.28,25230.37,1638
2025-10-21 02:30:00,25230.2,25233.35,25208.83,25213.01,1602
2025-10-21 03:00:00,25212.81,25221.21,25209.56,25209.89,1216
2025-10-21 03:30:00,25210.12,25214.97,25183.04,25193.95,2671
2025-10-21 04:00:00,25193.93,25195.36,25180.47,25189.94,2176
2025-10-21 04:30:00,25189.91,25190.5,25160.31,25172.74,2686
2025-10-21 05:00:00,25172.91,25182.22,25156.24,25162.97,3624
2025-10-21 05:30:00,25162.83,25171.36,25141.47,25162.21,3259
2025-10-21 06:00:00,25162.55,25163.16,25131.46,25144.51,4048
2025-10-21 06:30:00,25144.3,25159.11,25138.78,25143.98,3495
2025-10-21 07:00:00,25143.81,25154.38,25127.31,25152.89,6525
2025-10-21 07:30:00,25152.8,25156.33,25128.65,25142.86,5668
2025-10-21 08:00:00,25143.11,25150.02,25118.88,25129.85,6774
2025-10-21 08:30:00,25129.64,25140.26,25122.87,25133.58,3740
2025-10-21 09:00:00,25133.36,25155.48,25131.6,25154.11,3054
2025-10-21 09:30:00,25153.84,25161.39,25145.54,25147.26,3150
2025-10-21 10:00:00,25147.48,25152.47,25123.31,25140.05,3787
2025-10-21 10:30:00,25140.22,25151.88,25130.91,25143.06,2937
2025-10-21 11:00:00,25142.91,25168.59,25136.6,25167.96,3403
2025-10-21 11:30:00,25168.07,25171.66,25148.7,25170.71,4109
2025-10-21 12:00:00,25170.45,25178.59,25162.96,25171.56,3026
2025-10-21 12:30:00,25171.35,25174.0,25154.68,25162.18,3459
2025-10-21 13:00:00,25162.09,25169.14,25136.01,25163.61,6033
2025-10-21 13:30:00,25163.83,25167.97,25078.67,25099.07,48312
2025-10-21 14:00:00,25099.23,25149.7,25069.57,25085.29,34283
2025-10-21 14:30:00,25085.05,25165.51,25067.47,25161.94,28157
2025-10-21 15:00:00,25162.01,25166.96,25106.48,25139.7,28382
2025-10-21 15:30:00,25139.53,25190.53,25121.27,25186.48,18385
2025-10-21 16:00:00,25186.09,25205.72,25180.04,25200.03,11940
2025-10-21 16:30:00,25200.2,25211.24,25141.96,25149.7,17383
2025-10-21 17:00:00,25149.51,25173.75,25114.43,25148.25,28083
2025-10-21 17:30:00,25148.46,25178.75,25136.99,25177.29,15151
2025-10-21 18:00:00,25177.46,25187.53,25154.33,25179.91,10070
2025-10-21 18:30:00,25179.75,25184.63,25160.53,25174.21,7653
2025-10-21 19:00:00,25174.04,25188.79,25166.01,25173.26,7033
2025-10-21 19:30:00,25173.04,25198.45,25151.46,25156.29,10191
2025-10-21 20:00:00,25156.08,25163.05,25093.26,25121.97,9149
2025-10-21 20:30:00,25122.05,25134.52,25119.26,25129.06,2106
2025-10-21 22:00:00,25145.48,25151.17,25126.13,25143.37,3526
2025-10-21 22:30:00,25143.46,25147.02,25130.6,25138.22,2084
2025-10-21 23:00:00,25138.29,25138.9,25115.0,25123.44,2660
2025-10-21 23:30:00,25123.27,25124.86,25108.31,25113.15,2405
2025-10-22 00:00:00,25113.38,25123.25,25094.77,25107.01,5255
2025-10-22 00:30:00,25107.14,25112.25,25088.7,25093.91,3523
2025-10-22 01:00:00,25093.74,25115.85,25084.39,25113.4,3007
2025-10-22 01:30:00,25113.42,25135.89,25107.29,25134.03,2392
2025-10-22 02:00:00,25134.13,25149.85,25121.28,25149.24,2211
2025-10-22 02:30:00,25149.34,25149.88,25137.87,25141.49,1363
2025-10-22 03:00:00,25141.45,25141.88,25114.26,25120.11,1887
2025-10-22 03:30:00,25120.04,25159.89,25112.28,25158.42,2285
2025-10-22 04:00:00,25158.5,25200.34,25157.29,25188.11,3463
2025-10-22 04:30:00,25187.99,25192.96,25179.15,25185.0,2068
2025-10-22 05:00:00,25185.17,25193.44,25171.63,25179.36,2267
2025-10-22 05:30:00,25179.63,25184.61,25165.77,25175.01,2235
2025-10-22 06:00:00,25175.15,25197.55,25161.54,25184.59,4075
2025-10-22 06:30:00,25184.5,25205.41,25174.16,25185.95,3409
2025-10-22 07:00:00,25185.81,25188.47,25138.94,25169.73,7579
2025-10-22 07:30:00,25169.86,25173.26,25160.88,25165.43,3817
2025-10-22 08:00:00,25165.35,25166.43,25123.37,25134.82,6319
2025-10-22 08:30:00,25135.09,25142.59,25118.92,25134.68,4949
2025-10-22 09:00:00,25134.56,25134.56,25099.2,25125.14,4855
2025-10-22 09:30:00,25125.24,25141.54,25114.31,25139.58,4202
2025-10-22 10:00:00,25139.77,25156.63,25131.13,25153.27,3241
2025-10-22 10:30:00,25153.21,25172.34,25150.26,25154.3,3220
2025-10-22 11:00:00,25154.42,25157.88,25094.62,25103.9,8351
2025-10-22 11:30:00,25104.1,25114.67,25074.3,25091.9,7767
2025-10-22 12:00:00,25091.76,25130.46,25086.16,25120.69,7945
2025-10-22 12:30:00,25120.83,25135.16,25110.73,25128.09,3723
2025-10-22 13:00:00,25128.17,25145.52,25118.1,25132.8,3954
2025-10-22 13:30:00,25132.75,25156.67,25040.67,25125.52,48445
2025-10-22 14:00:00,25125.7,25147.95,24981.67,24989.43,41243
2025-10-22 14:30:00,24989.66,25041.2,24916.06,25036.91,60998
2025-10-22 15:00:00,25037.01,25056.21,24890.75,24894.7,48067
2025-10-22 15:30:00,24894.92,24996.12,24871.5,24966.63,46673
2025-10-22 16:00:00,24966.72,24976.22,24875.51,24896.28,37110
2025-10-22 16:30:00,24896.05,24920.2,24734.79,24859.98,123299
2025-10-22 17:00:00,24860.17,24877.72,24744.23,24778.25,58530
2025-10-22 17:30:00,24778.11,24795.82,24674.48,24742.93,50224
2025-10-22 18:00:00,24743.18,24810.62,24696.96,24785.43,51858
2025-10-22 18:30:00,24785.29,24828.7,24758.98,24826.99,40334
2025-10-22 19:00:00,24827.18,24884.35,24792.42,24876.21,33664
2025-10-22 19:30:00,24876.04,24924.78,24875.74,24906.63,27706
2025-10-22 20:00:00,24906.73,24943.16,24886.7,24890.57,8208
2025-10-22 20:30:00,24890.77,24912.44,24885.35,24906.18,2913
2025-10-22 22:00:00,24875.53,24930.04,24872.15,24911.42,4195
2025-10-22 22:30:00,24911.34,24927.05,24905.69,24915.98,3055
2025-10-22 23:00:00,24915.8,24936.02,24909.96,24916.37,2919
2025-10-22 23:30:00,24916.58,24921.74,24863.4,24867.52,4047
2025-10-23 00:00:00,24867.24,24901.47,24821.96,24898.22,7916
2025-10-23 00:30:00,24898.17,24926.06,24885.28,24920.13,5041
2025-10-23 01:00:00,24919.75,24951.51,24917.2,24942.84,4486
2025-10-23 01:30:00,24942.7,24975.98,24940.99,24969.49,4408
2025-10-23 02:00:00,24969.9,24978.67,24961.77,24973.8,3325
2025-10-23 02:30:00,24973.78,24982.71,24966.36,24970.02,2194
2025-10-23 03:00:00,24969.94,24984.25,24961.18,24961.86,2388
2025-10-23 03:30:00,24961.73,24970.09,24946.03,24957.15,3390
2025-10-23 04:00:00,24957.0,24965.65,24933.45,24952.02,3067
2025-10-23 04:30:00,24951.84,24952.96,24932.84,24942.69,3040
2025-10-23 05:00:00,24942.8,24949.65,24925.45,24936.99,3330
2025-10-23 05:30:00,24936.9,24965.5,24932.58,24963.7,3654
2025-10-23 06:00:00,24963.85,24967.76,24944.24,24956.69,4936
2025-10-23 06:30:00,24956.82,24983.07,24948.45,24975.48,4127
2025-10-23 07:00:00,24975.25,24998.38,24940.44,24958.57,8058
2025-10-23 07:30:00,24958.42,24975.12,24954.11,24964.92,6360
2025-10-23 08:00:00,24964.68,24988.78,24961.52,24965.77,7118
2025-10-23 08:30:00,24965.9,24976.91,24944.37,24958.85,4599
2025-10-23 09:00:00,24958.89,24966.58,24905.04,24923.11,7014
2025-10-23 09:30:00,24922.78,24938.25,24900.37,24933.83,5518
2025-10-23 10:00:00,24934.16,24941.72,24925.16,24928.85,4259
2025-10-23 10:30:00,24929.08,24938.07,24908.14,24922.75,4823
2025-10-23 11:00:00,24922.83,24926.41,24860.83,24890.05,10050
2025-10-23 11:30:00,24890.02,24890.49,24835.03,24844.56,8626
2025-10-23 12:00:00,24844.42,24846.87,24812.58,24842.47,10115
2025-10-23 12:30:00,24842.57,24883.58,24809.13,24880.84,9387
2025-10-23 13:00:00,24880.63,24891.83,24813.82,24888.92,10721
2025-10-23 13:30:00,24888.9,25052.2,24871.44,25030.42,20477
2025-10-23 14:00:00,25030.84,25046.85,24955.4,25017.93,17145
2025-10-23 14:30:00,25018.41,25069.77,25004.75,25060.81,11048
2025-10-23 15:00:00,25061.19,25064.82,25012.19,25050.31,9875
2025-10-23 15:30:00,25050.49,25089.4,24986.86,25064.4,10321
2025-10-23 16:00:00,25064.7,25096.56,25055.99,25071.62,5884
2025-10-23 16:30:00,25071.35,25112.77,25069.84,25111.64,4140
2025-10-23 17:00:00,25111.72,25118.24,25061.46,25074.97,7965
2025-10-23 17:30:00,25075.41,25154.05,25072.26,25150.03,5360
2025-10-23 18:00:00,25150.43,25153.47,25116.07,25145.47,4070
2025-10-23 18:30:00,25145.06,25154.15,25122.06,25144.5,3266
2025-10-23 19:00:00,25144.93,25153.05,25133.25,25145.79,3062
2025-10-23 19:30:00,25145.72,25145.72,25101.47,25123.39,5278
2025-10-23 20:00:00,25122.82,25150.22,25117.98,25143.47,2579
2025-10-23 20:30:00,25143.46,25165.53,25136.3,25147.61,1705
2025-10-23 22:00:00,25151.75,25173.7,25151.75,25165.41,1953
2025-10-23 22:30:00,25165.71,25176.29,25162.34,25165.06,1330
2025-10-23 23:00:00,25164.97,25174.9,25164.04,25170.66,1247
2025-10-23 23:30:00,25170.64,25177.9,25168.18,25171.17,885
2025-10-24 00:00:00,25171.55,25178.65,25158.76,25165.89,1828
2025-10-24 00:30:00,25166.13,25177.44,25165.98,25174.36,1469
2025-10-24 01:00:00,25174.27,25194.34,25173.55,25177.09,1326
2025-10-24 01:30:00,25177.02,25193.02,25170.8,25191.73,1348
2025-10-24 02:00:00,25191.36,25201.84,25185.51,25198.31,997
2025-10-24 02:30:00,25198.25,25198.74,25178.25,25183.64,1527
2025-10-24 03:00:00,25183.68,25201.35,25178.64,25200.04,1173
2025-10-24 03:30:00,25200.19,25203.47,25197.85,25203.07,1034
2025-10-24 04:00:00,25202.98,25208.04,25193.57,25202.17,917
2025-10-24 04:30:00,25201.72,25208.8,25197.63,25206.0,786
2025-10-24 05:00:00,25205.93,25218.41,25200.4,25216.44,1087
2025-10-24 05:30:00,25216.36,25220.97,25208.93,25220.32,949
2025-10-24 06:00:00,25220.22,25254.5,25218.69,25252.16,1772
2025-10-24 06:30:00,25251.89,25252.1,25228.51,25234.07,1474
2025-10-24 07:00:00,25234.54,25239.63,25213.15,25218.12,2362
2025-10-24 07:30:00,25218.35,25239.61,25207.45,25210.89,2410
2025-10-24 08:00:00,25211.06,25220.03,25197.88,25218.87,2580
2025-10-24 08:30:00,25219.3,25244.94,25208.98,25226.98,1952
2025-10-24 09:00:00,25226.5,25254.12,25224.73,25250.85,1506
2025-10-24 09:30:00,25250.91,25266.66,25249.19,25250.34,1471
2025-10-24 10:00:00,25250.42,25264.18,25241.73,25248.85,1448
2025-10-24 10:30:00,25248.91,25259.89,25238.39,25240.17,1442
2025-10-24 11:00:00,25239.97,25254.86,25234.81,25243.85,1617
2025-10-24 11:30:00,25243.94,25259.54,25237.73,25247.84,1361
2025-10-24 12:00:00,25247.91,25257.59,25238.07,25249.19,1940
2025-10-24 12:30:00,25242.75,25394.08,25232.1,25331.85,10073
2025-10-24 13:00:00,25332.09,25366.89,25327.69,25339.32,3316
2025-10-24 13:30:00,25339.79,25405.95,25304.21,25384.87,19478
2025-10-24 14:00:00,25385.35,25417.36,25368.43,25373.93,10602
2025-10-24 14:30:00,25373.86,25410.64,25306.05,25342.53,9907
2025-10-24 15:00:00,25342.19,25418.4,25330.9,25409.72,7045
2025-10-24 15:30:00,25410.02,25421.31,25375.33,25397.65,5610
2025-10-24 16:00:00,25398.06,25432.68,25396.43,25410.64,4006
2025-10-24 16:30:00,25410.61,25435.6,25394.49,25425.03,4043
2025-10-24 17:00:00,25424.81,25431.54,25412.39,25420.22,3396
2025-10-24 17:30:00,25419.69,25441.49,25415.31,25422.72,2993
2025-10-24 18:00:00,25422.35,25428.16,25408.22,25419.18,3028
2025-10-24 18:30:00,25419.04,25426.83,25402.33,25417.23,3067
2025-10-24 19:00:00,25417.3,25440.22,25416.49,25434.49,2933
2025-10-24 19:30:00,25434.94,25435.22,25371.57,25382.14,4886
2025-10-24 20:00:00,25381.86,25396.3,25371.17,25391.6,2302
2025-10-24 20:30:00,25391.67,25399.02,25383.01,25386.47,889
2025-10-26 22:00:00,25614.05,25634.85,25583.05,25624.75,5395
2025-10-26 22:30:00,25625.06,25635.57,25600.0,25604.72,3039
2025-10-26 23:00:00,25604.8,25625.06,25602.37,25603.98,2560
2025-10-26 23:30:00,25604.06,25617.83,25592.11,25600.22,1879
2025-10-27 00:00:00,25599.83,25626.25,25590.01,25613.56,3150
2025-10-27 00:30:00,25613.47,25626.05,25604.3,25605.27,1880
2025-10-27 01:00:00,25605.58,25610.79,25593.98,25606.53,1811
2025-10-27 01:30:00,25606.48,25614.51,25596.83,25600.71,1343
2025-10-27 02:00:00,25600.55,25612.17,25595.23,25607.8,1246
2025-10-27 02:30:00,25607.88,25633.12,25607.51,25632.75,1037
2025-10-27 03:00:00,25632.93,25654.9,25630.27,25651.68,1228
2025-10-27 03:30:00,25651.49,25655.1,25638.75,25643.43,1024
2025-10-27 04:00:00,25643.35,25649.9,25635.94,25649.17,1078
2025-10-27 04:30:00,25649.43,25651.02,25640.59,25645.03,817
2025-10-27 05:00:00,25644.89,25664.93,25643.86,25663.1,1174
2025-10-27 05:30:00,25663.18,25671.21,25654.9,25665.59,1035
2025-10-27 06:00:00,25666.11,25684.52,25663.35,25681.13,1477
2025-10-27 06:30:00,25680.94,25684.84,25664.92,25666.04,1397
2025-10-27 07:00:00,25666.06,25698.84,25662.11,25690.17,1765
2025-10-27 07:30:00,25690.12,25696.66,25674.63,25675.21,1660
2025-10-27 08:00:00,25675.19,25681.06,25654.48,25659.21,3004
2025-10-27 08:30:00,25659.34,25689.43,25651.28,25685.3,2062
2025-10-27 09:00:00,25685.23,25687.41,25672.96,25674.93,1791
2025-10-27 09:30:00,25674.49,25721.51,25674.15,25721.51,1824
2025-10-27 10:00:00,25721.89,25729.75,25712.01,25725.88,1560
2025-10-27 10:30:00,25725.7,25733.73,25718.1,25718.87,1278
2025-10-27 11:00:00,25718.58,25728.18,25708.49,25715.86,1786
2025-10-27 11:30:00,25715.69,25717.23,25693.61,25702.56,1640
2025-10-27 12:00:00,25702.22,25727.9,25700.43,25719.14,1902
2025-10-27 12:30:00,25718.92,25719.46,25707.11,25712.36,1670
2025-10-27 13:00:00,25712.43,25723.84,25696.4,25697.47,2380
2025-10-27 13:30:00,25697.45,25740.8,25678.26,25730.5,14533
2025-10-27 14:00:00,25730.83,25757.7,25705.5,25751.13,9223
2025-10-27 14:30:00,25750.73,25772.97,25733.64,25739.83,5913
2025-10-27 15:00:00,25740.15,25782.31,25737.76,25779.82,4989
2025-10-27 15:30:00,25780.18,25789.27,25769.44,25773.96,3094
2025-10-27 16:00:00,25774.03,25790.98,25770.38,25783.97,2634
2025-10-27 16:30:00,25784.22,25797.97,25781.26,25794.79,2625
2025-10-27 17:00:00,25795.03,25797.1,25773.49,25781.48,2543
2025-10-27 17:30:00,25781.72,25809.77,25776.92,25808.06,2495
2025-10-27 18:00:00,25807.81,25815.28,25800.98,25811.49,1869
2025-10-27 18:30:00,25811.05,25827.02,25804.31,25822.96,2117
2025-10-27 19:00:00,25822.99,25823.63,25801.75,25807.47,2632
2025-10-27 19:30:00,25807.72,25862.34,25805.11,25842.25,4111
2025-10-27 20:00:00,25841.82,25880.04,25841.82,25878.09,2084
2025-10-27 20:30:00,25878.19,25893.57,25878.17,25885.22,1067
2025-10-27 22:00:00,25884.14,25884.14,25870.16,25877.96,1391
2025-10-27 22:30:00,25877.97,25882.26,25873.58,25879.58,797
2025-10-27 23:00:00,25879.64,25901.09,25878.17,25896.99,1439
2025-10-27 23:30:00,25896.68,25901.9,25877.46,25878.66,1550
2025-10-28 00:00:00,25878.33,25879.48,25861.36,25867.88,1900
2025-10-28 00:30:00,25867.82,25873.54,25857.96,25859.33,1435
2025-10-28 01:00:00,25859.16,25861.38,25845.58,25852.83,1668
2025-10-28 01:30:00,25852.64,25865.06,25850.04,25852.94,1635
2025-10-28 02:00:00,25853.05,25864.7,25852.39,25861.46,1227
2025-10-28 02:30:00,25861.17,25863.69,25847.68,25860.79,1094
2025-10-28 03:00:00,25860.86,25868.21,25851.01,25862.45,1041
2025-10-28 03:30:00,25862.53,25872.26,25856.46,25865.57,1005
2025-10-28 04:00:00,25865.49,25866.82,25848.61,25852.53,1093
2025-10-28 04:30:00,25852.55,25854.78,25840.09,25841.24,999
2025-10-28 05:00:00,25841.43,25846.24,25830.38,25836.47,1221
2025-10-28 05:30:00,25836.4,25850.76,25830.29,25844.81,1148
2025-10-28 06:00:00,25845.05,25853.97,25837.74,25850.04,1446
2025-10-28 06:30:00,25849.68,25868.39,25841.3,25841.43,1739
2025-10-28 07:00:00,25841.6,25864.19,25840.48,25856.97,1937
2025-10-28 07:30:00,25856.99,25859.36,25836.03,25841.92,1621
2025-10-28 08:00:00,25842.07,25845.67,25826.61,25834.0,2941
2025-10-28 08:30:00,25834.17,25856.85,25830.05,25851.85,1887
2025-10-28 09:00:00,25852.11,25861.14,25848.48,25853.54,1289
2025-10-28 09:30:00,25853.47,25864.73,25846.54,25859.34,1199
2025-10-28 10:00:00,25860.15,25872.9,25851.21,25869.24,1470
2025-10-28 10:30:00,25869.29,25872.65,25854.85,25861.31,1137
2025-10-28 11:00:00,25861.25,25886.26,25861.25,25879.02,1770
2025-10-28 11:30:00,25878.96,25887.14,25874.04,25877.35,1396
2025-10-28 12:00:00,25877.04,25908.21,25876.05,25902.77,1636
2025-10-28 12:30:00,25902.91,25903.28,25885.46,25896.21,1677
2025-10-28 13:00:00,25896.24,25945.14,25893.75,25934.65,4256
2025-10-28 13:30:00,25935.34,25977.49,25913.47,25947.46,13483
2025-10-28 14:00:00,25948.75,25960.01,25917.56,25929.5,7882
2025-10-28 14:30:00,25929.29,25935.15,25892.79,25918.78,6224
2025-10-28 15:00:00,25918.48,25938.44,25916.08,25929.0,4186
2025-10-28 15:30:00,25928.55,25944.57,25890.39,25944.44,4390
2025-10-28 16:00:00,25944.29,25979.15,25944.29,25975.95,3406
2025-10-28 16:30:00,25975.54,26030.48,25961.02,25989.4,8048
2025-10-28 17:00:00,25988.99,26022.06,25984.51,26011.45,4920
2025-10-28 17:30:00,26011.84,26038.43,26009.12,26033.63,3731
2025-10-28 18:00:00,26033.66,26066.47,26028.0,26062.41,3057
2025-10-28 18:30:00,26062.13,26076.08,26057.61,26075.43,2933
2025-10-28 19:00:00,26075.06,26112.58,26062.43,26107.69,3226
2025-10-28 19:30:00,26108.06,26113.09,26040.1,26042.45,5908
2025-10-28 20:00:00,26041.86,26055.39,26033.06,26046.88,2934
2025-10-28 20:30:00,26046.95,26059.85,26044.21,26053.93,1572
2025-10-28 22:00:00,26064.86,26074.7,26058.01,26071.86,993
2025-10-28 22:30:00,26071.63,26073.75,26055.96,26059.44,1003
2025-10-28 23:00:00,26059.16,26072.92,26051.66,26062.49,1145
2025-10-28 23:30:00,26062.51,26075.8,26061.07,26070.21,1319
2025-10-29 00:00:00,26070.15,26073.7,26052.62,26071.88,1938
2025-10-29 00:30:00,26071.97,26080.44,26053.56,26061.38,1434
2025-10-29 01:00:00,26061.3,26084.1,26059.29,26079.54,1594
2025-10-29 01:30:00,26079.52,26107.36,26075.37,26100.42,2749
2025-10-29 02:00:00,26100.55,26137.27,26099.53,26131.36,2169
2025-10-29 02:30:00,26131.34,26135.97,26123.0,26124.41,1157
2025-10-29 03:00:00,26124.47,26131.61,26117.33,26121.45,1013
2025-10-29 03:30:00,26121.62,26135.22,26109.24,26129.69,1272
2025-10-29 04:00:00,26129.52,26129.52,26105.76,26122.15,1265
2025-10-29 04:30:00,26122.12,26134.14,26122.01,26130.74,881
2025-10-29 05:00:00,26130.5,26144.08,26130.07,26142.27,1144
2025-10-29 05:30:00,26142.43,26148.69,26134.84,26145.91,1209
2025-10-29 06:00:00,26146.11,26175.95,26142.45,26172.48,1393
2025-10-29 06:30:00,26172.19,26177.81,26159.25,26166.85,1204
2025-10-29 07:00:00,26166.74,26170.36,26147.28,26162.23,1652
2025-10-29 07:30:00,26162.06,26184.64,26159.44,26178.22,1602
