datetime,open,high,low,close,volume
2023-06-06 23:00:00,33588.4,33614.0,33588.4,33610.0,119
2023-06-06 23:30:00,33608.5,33616.9,33601.3,33607.1,257
2023-06-07 00:00:00,33608.0,33616.2,33603.8,33609.7,396
2023-06-07 00:30:00,33610.3,33622.2,33601.8,33602.7,334
2023-06-07 01:00:00,33603.3,33609.2,33567.7,33592.7,676
2023-06-07 01:30:00,33593.3,33600.2,33585.8,33587.8,472
2023-06-07 02:00:00,33588.3,33593.2,33577.7,33590.3,314
2023-06-07 02:30:00,33591.2,33597.4,33586.9,33595.8,243
2023-06-07 03:00:00,33596.4,33603.3,33589.9,33603.3,194
2023-06-07 03:30:00,33604.3,33621.4,33602.8,33616.4,268
2023-06-07 04:00:00,33615.8,33621.4,33611.8,33613.8,197
2023-06-07 04:30:00,33612.2,33614.1,33593.9,33611.3,356
2023-06-07 05:00:00,33610.7,33612.2,33594.9,33596.4,369
2023-06-07 05:30:00,33597.3,33601.4,33588.8,33592.3,348
2023-06-07 06:00:00,33593.3,33597.3,33583.6,33592.3,395
2023-06-07 06:30:00,33591.7,33593.3,33573.9,33577.8,314
2023-06-07 07:00:00,33576.8,33581.3,33543.0,33550.1,865
2023-06-07 07:30:00,33549.2,33560.9,33533.8,33541.8,675
2023-06-07 08:00:00,33542.3,33561.8,33527.3,33554.7,745
2023-06-07 08:30:00,33554.8,33567.4,33546.4,33561.3,510
2023-06-07 09:00:00,33561.5,33569.6,33545.8,33563.9,545
2023-06-07 09:30:00,33564.4,33572.3,33545.8,33550.5,438
2023-06-07 10:00:00,33550.9,33581.0,33550.5,33569.2,522
2023-06-07 10:30:00,33569.5,33591.9,33565.3,33589.9,534
2023-06-07 11:00:00,33588.4,33589.7,33575.5,33580.5,511
2023-06-07 11:30:00,33579.9,33612.4,33576.9,33609.3,599
2023-06-07 12:00:00,33608.9,33630.4,33602.4,33605.0,740
2023-06-07 12:30:00,33604.7,33610.3,33596.1,33603.4,546
2023-06-07 13:00:00,33602.9,33638.8,33596.1,33627.5,1050
2023-06-07 13:30:00,33627.8,33690.1,33563.9,33634.7,3351
2023-06-07 14:00:00,33617.6,33675.6,33571.8,33673.6,2751
2023-06-07 14:30:00,33673.0,33694.3,33605.8,33648.6,2702
2023-06-07 15:00:00,33647.9,33661.3,33588.2,33622.8,2008
2023-06-07 15:30:00,33623.7,33661.7,33589.7,33608.7,1949
2023-06-07 16:00:00,33610.3,33663.6,33603.2,33657.6,1669
2023-06-07 16:30:00,33658.5,33683.7,33612.1,33633.1,1503
2023-06-07 17:00:00,33631.4,33657.3,33596.3,33636.5,1694
2023-06-07 17:30:00,33638.3,33684.6,33618.9,33661.4,1576
2023-06-07 18:00:00,33662.3,33702.6,33645.8,33682.7,1489
2023-06-07 18:30:00,33682.1,33691.7,33647.9,33688.2,1636
2023-06-07 19:00:00,33687.3,33722.8,33664.5,33704.2,1645
2023-06-07 19:30:00,33703.3,33717.7,33656.7,33693.4,1829
2023-06-07 22:30:00,33692.3,33692.8,33676.5,33677.1,221
2023-06-07 23:00:00,33676.4,33683.0,33672.6,33677.1,90
2023-06-07 23:30:00,33675.6,33683.1,33670.5,33682.6,200
2023-06-08 00:00:00,33680.9,33691.8,33666.7,33673.7,449
2023-06-08 00:30:00,33674.3,33686.3,33672.6,33681.3,303
2023-06-08 01:00:00,33680.6,33687.1,33676.7,33682.8,275
2023-06-08 01:30:00,33684.2,33686.3,33662.7,33679.7,439
2023-06-08 02:00:00,33680.3,33686.2,33675.8,33677.8,327
2023-06-08 02:30:00,33678.4,33681.4,33670.9,33671.8,245
2023-06-08 03:00:00,33672.4,33682.5,33671.1,33671.7,222
2023-06-08 03:30:00,33670.9,33671.4,33640.7,33651.5,459
2023-06-08 04:00:00,33652.2,33653.2,33630.6,33635.6,419
2023-06-08 04:30:00,33634.7,33644.0,33621.5,33629.2,464
2023-06-08 05:00:00,33631.1,33656.2,33623.4,33653.5,415
2023-06-08 05:30:00,33652.7,33678.0,33649.5,33674.0,581
2023-06-08 06:00:00,33672.7,33673.0,33645.4,33664.5,626
2023-06-08 06:30:00,33665.0,33679.0,33656.5,33665.9,533
2023-06-08 07:00:00,33667.0,33691.3,33655.5,33676.5,1152
2023-06-08 07:30:00,33678.2,33704.7,33675.4,33693.8,928
2023-06-08 08:00:00,33694.5,33721.5,33684.3,33711.8,768
2023-06-08 08:30:00,33711.7,33721.7,33689.2,33704.7,692
2023-06-08 09:00:00,33706.2,33708.2,33681.7,33683.1,524
2023-06-08 09:30:00,33683.9,33694.3,33679.2,33690.7,535
2023-06-08 10:00:00,33690.2,33701.2,33682.6,33690.8,541
2023-06-08 10:30:00,33689.9,33697.5,33668.8,33672.0,595
2023-06-08 11:00:00,33671.8,33684.3,33663.0,33676.3,622
2023-06-08 11:30:00,33676.7,33681.8,33661.5,33678.6,691
2023-06-08 12:00:00,33679.3,33695.9,33661.2,33673.6,640
2023-06-08 12:30:00,33673.8,33696.4,33654.0,33659.4,1288
2023-06-08 13:00:00,33659.0,33690.1,33624.9,33686.7,1139
2023-06-08 13:30:00,33684.1,33747.1,33638.5,33695.0,3361
2023-06-08 14:00:00,33695.6,33766.2,33681.1,33757.2,2364
2023-06-08 14:30:00,33758.5,33776.6,33714.0,33774.2,1877
2023-06-08 15:00:00,33777.1,33787.6,33747.2,33766.1,1413
2023-06-08 15:30:00,33765.2,33773.4,33731.2,33735.3,1446
2023-06-08 16:00:00,33734.3,33838.2,33710.5,33828.9,1384
2023-06-08 16:30:00,33827.3,33836.8,33791.1,33822.8,1288
2023-06-08 17:00:00,33822.2,33846.7,33818.2,33818.2,1183
2023-06-08 17:30:00,33818.8,33826.5,33793.3,33814.7,1247
2023-06-08 18:00:00,33815.6,33843.4,33810.3,33836.7,1037
2023-06-08 18:30:00,33838.5,33861.8,33838.1,33851.3,966
2023-06-08 19:00:00,33852.8,33860.8,33832.2,33853.7,999
2023-06-08 19:30:00,33851.5,33885.8,33837.3,33857.1,1300
2023-06-08 22:30:00,33818.0,33818.9,33809.7,33817.4,97
2023-06-08 23:00:00,33816.5,33820.0,33812.5,33814.1,114
2023-06-08 23:30:00,33813.5,33824.1,33808.6,33810.5,185
2023-06-09 00:00:00,33812.0,33816.2,33794.7,33810.3,415
2023-06-09 00:30:00,33809.8,33817.3,33798.8,33801.7,276
2023-06-09 01:00:00,33802.3,33805.3,33798.8,33802.7,184
2023-06-09 01:30:00,33803.3,33811.4,33800.9,33808.3,250
2023-06-09 02:00:00,33807.8,33809.3,33800.8,33802.5,204
2023-06-09 02:30:00,33801.9,33808.4,33801.0,33804.9,201
2023-06-09 03:00:00,33805.5,33809.5,33803.9,33808.5,144
2023-06-09 03:30:00,33807.9,33815.4,33807.9,33813.4,139
2023-06-09 04:00:00,33812.8,33813.4,33803.8,33803.8,152
2023-06-09 04:30:00,33804.4,33804.4,33796.9,33797.5,95
2023-06-09 05:00:00,33798.4,33799.5,33794.2,33795.0,179
2023-06-09 05:30:00,33795.5,33811.3,33794.9,33807.7,272
2023-06-09 06:00:00,33806.9,33808.4,33783.8,33789.7,293
2023-06-09 06:30:00,33791.2,33791.2,33780.0,33788.2,255
2023-06-09 07:00:00,33789.2,33794.7,33742.8,33743.4,914
2023-06-09 07:30:00,33743.5,33803.8,33733.7,33802.8,1006
2023-06-09 08:00:00,33803.9,33803.9,33768.7,33781.9,898
2023-06-09 08:30:00,33782.3,33800.8,33765.9,33798.5,733
2023-06-09 09:00:00,33799.4,33819.9,33797.4,33815.5,675
2023-06-09 09:30:00,33816.4,33816.4,33777.4,33786.9,711
2023-06-09 10:00:00,33787.4,33794.0,33764.0,33781.2,734
2023-06-09 10:30:00,33781.7,33792.2,33775.8,33785.6,693
2023-06-09 11:00:00,33785.9,33802.4,33772.3,33788.8,636
2023-06-09 11:30:00,33789.4,33811.5,33781.4,33800.1,676
2023-06-09 12:00:00,33799.8,33813.5,33794.3,33799.7,705
2023-06-09 12:30:00,33800.4,33805.6,33769.8,33805.6,891
2023-06-09 13:00:00,33806.5,33829.3,33790.3,33820.0,891
2023-06-09 13:30:00,33819.2,33919.1,33793.7,33886.3,3195
2023-06-09 14:00:00,33889.0,33957.6,33887.9,33951.6,2263
2023-06-09 14:30:00,33952.6,33987.4,33903.8,33952.5,2207
2023-06-09 15:00:00,33950.9,33968.6,33835.9,33870.1,2215
2023-06-09 15:30:00,33869.1,33879.6,33813.8,33837.0,2113
2023-06-09 16:00:00,33836.1,33865.3,33804.0,33834.1,2054
2023-06-09 16:30:00,33834.6,33852.6,33811.1,33851.2,1741
2023-06-09 17:00:00,33851.8,33871.6,33837.2,33868.6,1325
2023-06-09 17:30:00,33869.6,33911.6,33866.1,33911.1,1197
2023-06-09 18:00:00,33911.7,33936.8,33894.6,33914.5,1250
2023-06-09 18:30:00,33916.2,33918.4,33883.2,33902.7,1340
2023-06-09 19:00:00,33903.7,33926.5,33873.1,33921.6,1310
2023-06-09 19:30:00,33922.4,33930.4,33890.0,33895.9,1384
2023-06-11 22:00:00,33912.2,33933.3,33912.2,33929.0,251
2023-06-11 22:30:00,33928.0,33941.4,33926.1,33932.1,242
2023-06-11 23:00:00,33932.1,33957.9,33932.1,33943.7,235
2023-06-11 23:30:00,33943.1,33949.2,33926.4,33935.4,190
2023-06-12 00:00:00,33937.7,33944.9,33926.5,33942.0,336
2023-06-12 00:30:00,33942.9,33953.1,33941.4,33946.6,308
2023-06-12 01:00:00,33945.7,33955.2,33937.7,33937.7,246
2023-06-12 01:30:00,33938.3,33944.3,33930.4,33931.8,287
2023-06-12 02:00:00,33930.9,33941.2,33927.7,33928.3,213
2023-06-12 02:30:00,33927.7,33930.3,33916.7,33923.4,218
2023-06-12 03:00:00,33922.8,33930.2,33921.8,33930.2,143
2023-06-12 03:30:00,33929.7,33930.4,33917.8,33922.8,238
2023-06-12 04:00:00,33923.4,33923.4,33912.8,33912.8,165
2023-06-12 04:30:00,33913.4,33923.4,33908.8,33920.9,153
2023-06-12 05:00:00,33921.4,33937.2,33919.8,33934.3,306
2023-06-12 05:30:00,33933.7,33935.3,33919.7,33933.2,252
2023-06-12 06:00:00,33932.6,33957.7,33924.5,33957.4,292
2023-06-12 06:30:00,33956.5,33966.8,33952.6,33965.6,254
2023-06-12 07:00:00,33966.1,33974.0,33936.9,33964.5,932
2023-06-12 07:30:00,33962.1,34013.3,33962.0,34001.8,743
2023-06-12 08:00:00,34003.2,34026.2,33978.6,33988.2,831
2023-06-12 08:30:00,33988.7,33999.7,33974.6,33996.2,514
2023-06-12 09:00:00,33997.3,34008.4,33988.2,33988.3,541
2023-06-12 09:30:00,33988.8,33988.8,33950.3,33956.3,555
2023-06-12 10:00:00,33955.3,33955.3,33913.5,33927.0,721
2023-06-12 10:30:00,33926.6,33937.4,33912.2,33927.6,632
2023-06-12 11:00:00,33927.5,33962.7,33918.2,33961.7,537
2023-06-12 11:30:00,33961.2,33974.2,33958.4,33961.5,515
2023-06-12 12:00:00,33960.9,33969.3,33938.3,33948.5,670
2023-06-12 12:30:00,33948.8,33972.1,33946.7,33964.7,611
2023-06-12 13:00:00,33964.9,33988.8,33945.6,33958.1,867
2023-06-12 13:30:00,33961.7,34038.7,33946.8,34004.4,3457
2023-06-12 14:00:00,34007.7,34012.4,33953.2,33969.1,2510
2023-06-12 14:30:00,33970.5,33975.2,33910.2,33945.7,1952
2023-06-12 15:00:00,33947.4,33964.6,33927.2,33946.8,1623
2023-06-12 15:30:00,33948.4,33967.7,33932.3,33960.2,1389
2023-06-12 16:00:00,33959.3,33985.8,33956.2,33972.8,1018
2023-06-12 16:30:00,33971.3,34018.8,33971.3,34016.2,916
2023-06-12 17:00:00,34015.3,34031.8,34001.2,34004.6,996
2023-06-12 17:30:00,34004.1,34008.8,33980.3,33996.7,1007
2023-06-12 18:00:00,33995.5,34000.9,33963.3,33963.4,992
2023-06-12 18:30:00,33964.8,34028.5,33964.4,34024.6,1162
2023-06-12 19:00:00,34026.4,34113.5,34021.2,34084.2,1635
2023-06-12 19:30:00,34084.8,34115.6,34061.2,34107.6,1866
2023-06-12 20:00:00,34106.4,34109.7,34081.7,34101.9,578
2023-06-12 20:30:00,34102.8,34110.8,34097.3,34106.4,166
2023-06-12 22:00:00,34097.3,34100.8,34092.2,34099.8,107
2023-06-12 22:30:00,34099.9,34120.9,34095.3,34113.8,199
2023-06-12 23:00:00,34113.8,34117.8,34103.2,34109.3,196
2023-06-12 23:30:00,34108.4,34110.9,34085.4,34094.4,269
2023-06-13 00:00:00,34095.8,34104.2,34089.6,34091.6,293
2023-06-13 00:30:00,34092.2,34096.8,34082.7,34082.7,240
2023-06-13 01:00:00,34083.3,34096.2,34080.8,34096.2,282
2023-06-13 01:30:00,34096.3,34107.3,34093.7,34104.3,332
2023-06-13 02:00:00,34105.2,34110.4,34092.7,34097.7,278
2023-06-13 02:30:00,34096.8,34107.3,34096.8,34104.9,194
2023-06-13 03:00:00,34105.4,34118.3,34103.8,34115.0,243
2023-06-13 03:30:00,34114.5,34143.0,34112.7,34132.2,441
2023-06-13 04:00:00,34134.0,34158.1,34133.6,34150.2,336
2023-06-13 04:30:00,34148.7,34156.2,34136.3,34138.3,329
2023-06-13 05:00:00,34139.1,34146.2,34130.4,34137.6,420
2023-06-13 05:30:00,34137.5,34149.0,34129.9,34148.9,287
2023-06-13 06:00:00,34147.5,34172.6,34135.4,34155.1,577
2023-06-13 06:30:00,34154.4,34163.1,34147.5,34155.0,531
2023-06-13 07:00:00,34152.8,34158.9,34127.4,34139.6,867
2023-06-13 07:30:00,34139.6,34159.1,34119.7,34131.4,920
2023-06-13 08:00:00,34131.3,34147.8,34120.3,34140.6,819
2023-06-13 08:30:00,34140.2,34147.8,34131.0,34134.8,601
2023-06-13 09:00:00,34134.7,34157.8,34131.8,34143.8,605
2023-06-13 09:30:00,34144.3,34148.8,34115.7,34116.8,709
2023-06-13 10:00:00,34115.9,34127.9,34100.8,34107.7,755
2023-06-13 10:30:00,34106.6,34133.4,34106.5,34129.5,460
2023-06-13 11:00:00,34128.7,34128.7,34105.8,34118.8,568
2023-06-13 11:30:00,34118.3,34127.7,34112.8,34113.6,585
2023-06-13 12:00:00,34114.3,34127.6,34091.1,34119.9,867
2023-06-13 12:30:00,34120.5,34218.4,34059.9,34218.4,2043
2023-06-13 13:00:00,34218.4,34239.8,34148.1,34155.5,1385
2023-06-13 13:30:00,34157.4,34346.6,34145.6,34260.3,3745
2023-06-13 14:00:00,34261.3,34272.3,34168.7,34241.6,3036
2023-06-13 14:30:00,34241.0,34293.5,34201.0,34236.7,2148
