datetime,open,high,low,close,volume
2025-07-09 08:30:00,44311.2,44321.2,44295.2,44297.5,707
2025-07-09 09:00:00,44298.0,44371.2,44298.0,44367.4,1268
2025-07-09 09:30:00,44366.9,44377.4,44330.9,44340.4,1255
2025-07-09 10:00:00,44340.2,44350.4,44319.1,44341.4,1088
2025-07-09 10:30:00,44342.3,44359.2,44337.9,44350.4,1115
2025-07-09 11:00:00,44349.9,44381.8,44344.1,44381.4,967
2025-07-09 11:30:00,44381.6,44409.2,44381.6,44394.4,1015
2025-07-09 12:00:00,44393.9,44436.3,44373.0,44418.3,1188
2025-07-09 12:30:00,44417.9,44449.5,44403.0,44427.2,1579
2025-07-09 13:00:00,44427.8,44476.0,44415.9,44475.0,1892
2025-07-09 13:30:00,44474.1,44595.2,44442.9,44502.1,13401
2025-07-09 14:00:00,44501.5,44511.9,44399.8,44411.3,8476
2025-07-09 14:30:00,44410.8,44410.8,44284.9,44306.9,14617
2025-07-09 15:00:00,44305.3,44365.3,44256.0,44320.9,8150
2025-07-09 15:30:00,44321.4,44385.6,44282.9,44340.5,6190
2025-07-09 16:00:00,44339.2,44375.2,44300.1,44305.5,5757
2025-07-09 16:30:00,44304.9,44350.2,44290.1,44328.3,3736
2025-07-09 17:00:00,44327.9,44419.3,44306.7,44371.4,4466
2025-07-09 17:30:00,44372.3,44436.4,44328.0,44400.1,4763
2025-07-09 18:00:00,44399.1,44468.3,44396.9,44411.5,4582
2025-07-09 18:30:00,44412.3,44480.3,44400.9,44466.9,3941
2025-07-09 19:00:00,44467.4,44470.2,44427.9,44462.9,3537
2025-07-09 19:30:00,44463.5,44509.4,44448.9,44483.5,5366
2025-07-09 20:00:00,44482.9,44518.8,44462.5,44472.0,1629
2025-07-09 20:30:00,44472.3,44495.8,44468.2,44493.8,377
2025-07-09 22:00:00,44479.6,44526.3,44473.0,44514.8,532
2025-07-09 22:30:00,44515.3,44530.3,44511.1,44511.1,399
2025-07-09 23:00:00,44511.4,44515.2,44486.9,44487.0,336
2025-07-09 23:30:00,44487.5,44489.2,44464.0,44466.9,623
2025-07-10 00:00:00,44467.4,44467.4,44426.9,44430.2,1027
2025-07-10 00:30:00,44429.0,44445.2,44416.1,44421.5,881
2025-07-10 01:00:00,44422.3,44433.2,44402.9,44403.9,861
2025-07-10 01:30:00,44405.1,44418.4,44391.4,44394.8,870
2025-07-10 02:00:00,44395.4,44432.3,44394.9,44427.0,602
2025-07-10 02:30:00,44426.1,44437.2,44420.8,44421.8,329
2025-07-10 03:00:00,44421.0,44421.0,44366.0,44375.9,528
2025-07-10 03:30:00,44375.0,44381.4,44363.0,44375.0,425
2025-07-10 04:00:00,44374.1,44376.4,44362.1,44366.9,376
2025-07-10 04:30:00,44366.0,44378.3,44362.9,44370.4,374
2025-07-10 05:00:00,44371.3,44385.2,44370.9,44378.3,412
2025-07-10 05:30:00,44379.2,44390.2,44364.9,44390.2,562
2025-07-10 06:00:00,44389.8,44397.3,44343.9,44352.4,908
2025-07-10 06:30:00,44353.3,44368.2,44349.1,44350.4,917
2025-07-10 07:00:00,44349.8,44370.4,44332.4,44358.8,1699
2025-07-10 07:30:00,44359.0,44377.4,44350.8,44359.9,1094
2025-07-10 08:00:00,44360.4,44407.9,44352.9,44397.9,1043
2025-07-10 08:30:00,44398.4,44407.4,44374.9,44384.9,664
2025-07-10 09:00:00,44385.1,44400.2,44370.4,44383.8,683
2025-07-10 09:30:00,44384.4,44411.8,44371.8,44400.9,810
2025-07-10 10:00:00,44399.1,44420.4,44390.0,44399.4,640
2025-07-10 10:30:00,44398.9,44426.8,44396.1,44423.2,606
2025-07-10 11:00:00,44422.8,44452.5,44418.5,44451.2,1025
2025-07-10 11:30:00,44452.1,44489.2,44445.6,44474.9,1114
2025-07-10 12:00:00,44473.7,44474.9,44418.6,44436.7,1107
2025-07-10 12:30:00,44435.9,44452.3,44397.5,44416.4,1620
2025-07-10 13:00:00,44416.0,44467.0,44389.9,44460.2,1590
2025-07-10 13:30:00,44461.1,44551.2,44392.9,44521.4,12404
2025-07-10 14:00:00,44523.0,44629.4,44510.9,44585.8,8813
2025-07-10 14:30:00,44586.4,44693.4,44577.9,44686.9,6591
2025-07-10 15:00:00,44687.4,44769.4,44686.9,44747.1,5552
2025-07-10 15:30:00,44747.5,44768.3,44688.9,44701.9,4204
2025-07-10 16:00:00,44701.1,44754.3,44692.1,44723.4,4236
2025-07-10 16:30:00,44722.9,44741.4,44704.1,44723.5,3101
2025-07-10 17:00:00,44724.3,44776.4,44719.9,44747.9,2975
2025-07-10 17:30:00,44748.4,44802.4,44747.9,44776.5,2936
2025-07-10 18:00:00,44775.9,44805.4,44760.9,44786.9,2791
2025-07-10 18:30:00,44787.5,44794.5,44714.9,44733.4,3023
2025-07-10 19:00:00,44732.2,44760.3,44719.9,44726.9,2910
2025-07-10 19:30:00,44727.4,44762.4,44647.9,44673.9,6029
2025-07-10 20:00:00,44674.4,44674.4,44637.9,44646.5,1509
2025-07-10 20:30:00,44646.0,44669.5,44632.9,44633.1,702
2025-07-10 22:00:00,44644.7,44686.2,44644.1,44679.4,775
2025-07-10 22:30:00,44678.8,44693.2,44667.1,44688.8,362
2025-07-10 23:00:00,44689.4,44695.3,44675.9,44684.2,346
2025-07-10 23:30:00,44685.2,44711.4,44685.2,44708.9,448
2025-07-11 00:00:00,44709.4,44709.4,44415.8,44448.3,5705
2025-07-11 00:30:00,44447.8,44525.2,44406.8,44453.4,6231
2025-07-11 01:00:00,44454.2,44504.3,44421.8,44495.2,2739
2025-07-11 01:30:00,44496.2,44502.4,44464.0,44480.4,1239
2025-07-11 02:00:00,44479.9,44506.2,44475.0,44498.4,883
2025-07-11 02:30:00,44499.2,44512.5,44488.9,44499.8,674
2025-07-11 03:00:00,44500.4,44533.4,44500.4,44529.9,680
2025-07-11 03:30:00,44530.4,44545.5,44508.9,44541.0,611
2025-07-11 04:00:00,44541.4,44576.2,44513.8,44572.0,821
2025-07-11 04:30:00,44571.0,44572.3,44535.0,44553.3,621
2025-07-11 05:00:00,44552.1,44564.0,44540.0,44546.4,655
2025-07-11 05:30:00,44545.8,44567.2,44482.8,44482.8,841
2025-07-11 06:00:00,44483.4,44546.3,44483.0,44530.8,1446
2025-07-11 06:30:00,44531.4,44532.3,44482.0,44528.2,1395
2025-07-11 07:00:00,44529.9,44539.1,44455.1,44489.3,3130
2025-07-11 07:30:00,44490.1,44494.2,44406.4,44407.8,2512
2025-07-11 08:00:00,44408.0,44447.4,44400.3,44446.9,3356
2025-07-11 08:30:00,44446.1,44457.2,44415.8,44440.4,1664
2025-07-11 09:00:00,44441.3,44456.2,44394.9,44399.9,1474
2025-07-11 09:30:00,44400.4,44419.8,44346.9,44356.0,1928
2025-07-11 10:00:00,44355.1,44390.2,44315.4,44360.2,2526
2025-07-11 10:30:00,44361.2,44372.4,44335.4,44348.3,1967
2025-07-11 11:00:00,44349.8,44408.4,44349.8,44408.3,1811
2025-07-11 11:30:00,44407.9,44448.4,44403.9,44415.4,1544
2025-07-11 12:00:00,44414.3,44423.4,44381.9,44385.3,1731
2025-07-11 12:30:00,44387.0,44416.4,44373.9,44407.0,2310
2025-07-11 13:00:00,44406.1,44414.2,44367.1,44374.3,2943
2025-07-11 13:30:00,44375.2,44456.4,44281.8,44402.5,15430
2025-07-11 14:00:00,44403.3,44456.5,44377.9,44427.9,8303
2025-07-11 14:30:00,44428.4,44450.4,44371.9,44414.9,7340
2025-07-11 15:00:00,44414.1,44416.5,44323.8,44344.9,7695
2025-07-11 15:30:00,44342.7,44402.2,44308.9,44330.5,6990
2025-07-11 16:00:00,44329.9,44350.5,44281.1,44335.5,7390
2025-07-11 16:30:00,44334.9,44372.5,44301.9,44371.3,4738
2025-07-11 17:00:00,44370.9,44388.5,44346.1,44385.5,4296
2025-07-11 17:30:00,44385.0,44408.4,44356.9,44402.9,4921
2025-07-11 18:00:00,44402.1,44413.5,44339.9,44354.4,4338
2025-07-11 18:30:00,44353.8,44421.5,44346.9,44405.9,4129
2025-07-11 19:00:00,44405.1,44424.3,44322.1,44414.9,8386
2025-07-11 19:30:00,44415.5,44424.4,44336.1,44367.0,7731
2025-07-11 20:00:00,44367.5,44372.3,44319.0,44332.5,2076
2025-07-11 20:30:00,44332.0,44348.4,44328.5,44345.1,664
2025-07-13 22:00:00,44223.5,44225.5,44130.1,44196.7,2053
2025-07-13 22:30:00,44197.1,44243.9,44197.1,44233.3,1185
2025-07-13 23:00:00,44232.8,44238.2,44169.9,44178.8,1437
2025-07-13 23:30:00,44178.0,44221.2,44173.0,44221.2,980
2025-07-14 00:00:00,44222.2,44243.3,44207.9,44218.0,1471
2025-07-14 00:30:00,44218.4,44225.2,44186.9,44188.4,830
2025-07-14 01:00:00,44187.9,44206.3,44163.1,44173.0,972
2025-07-14 01:30:00,44172.0,44198.4,44172.0,44190.0,666
2025-07-14 02:00:00,44189.0,44208.2,44189.0,44193.8,512
2025-07-14 02:30:00,44194.4,44199.2,44174.0,44177.0,444
2025-07-14 03:00:00,44176.0,44189.4,44163.9,44183.9,446
2025-07-14 03:30:00,44183.0,44194.4,44173.9,44190.4,456
2025-07-14 04:00:00,44189.9,44197.4,44176.0,44187.9,362
2025-07-14 04:30:00,44188.4,44202.4,44187.9,44189.4,321
2025-07-14 05:00:00,44188.9,44212.4,44185.9,44209.9,395
2025-07-14 05:30:00,44209.0,44215.4,44133.1,44142.4,833
2025-07-14 06:00:00,44141.9,44165.1,44110.8,44163.8,1601
2025-07-14 06:30:00,44163.0,44168.2,44133.9,44151.4,985
2025-07-14 07:00:00,44148.6,44164.4,44111.8,44121.8,2824
2025-07-14 07:30:00,44122.4,44249.2,44120.3,44240.4,1580
2025-07-14 08:00:00,44239.9,44242.4,44175.1,44179.4,1810
2025-07-14 08:30:00,44178.4,44239.1,44178.0,44226.4,1104
2025-07-14 09:00:00,44227.3,44268.4,44214.5,44255.8,970
2025-07-14 09:30:00,44255.4,44258.1,44237.9,44250.9,622
2025-07-14 10:00:00,44251.4,44260.3,44235.6,44248.5,681
2025-07-14 10:30:00,44248.9,44270.1,44241.9,44264.4,952
2025-07-14 11:00:00,44264.9,44281.0,44240.5,44247.9,1437
2025-07-14 11:30:00,44248.3,44288.9,44245.0,44262.2,1262
2025-07-14 12:00:00,44261.2,44277.4,44250.0,44274.4,1087
2025-07-14 12:30:00,44274.5,44274.5,44230.0,44241.5,1227
2025-07-14 13:00:00,44240.9,44338.8,44224.1,44332.2,1972
2025-07-14 13:30:00,44331.8,44464.3,44267.0,44362.4,14871
2025-07-14 14:00:00,44363.3,44420.3,44322.1,44332.5,9290
2025-07-14 14:30:00,44331.9,44377.4,44310.1,44372.4,9674
2025-07-14 15:00:00,44371.9,44422.2,44318.1,44421.8,7049
2025-07-14 15:30:00,44422.4,44449.4,44393.9,44398.3,5310
2025-07-14 16:00:00,44397.9,44440.3,44364.1,44381.4,4897
2025-07-14 16:30:00,44380.9,44428.4,44350.1,44406.5,4006
2025-07-14 17:00:00,44407.3,44459.3,44406.9,44450.4,3276
2025-07-14 17:30:00,44451.3,44469.4,44425.0,44443.9,2980
2025-07-14 18:00:00,44443.1,44465.4,44433.9,44459.3,2500
2025-07-14 18:30:00,44458.8,44484.4,44449.1,44458.0,3023
2025-07-14 19:00:00,44459.3,44482.3,44425.9,44447.9,3355
2025-07-14 19:30:00,44447.0,44492.4,44438.9,44474.1,4604
2025-07-14 20:00:00,44474.5,44482.4,44446.5,44448.4,979
2025-07-14 20:30:00,44449.2,44465.0,44448.1,44462.6,378
2025-07-14 22:00:00,44460.1,44460.1,44418.8,44419.9,943
2025-07-14 22:30:00,44420.4,44438.2,44416.9,44421.8,522
2025-07-14 23:00:00,44421.0,44428.3,44410.9,44420.4,364
2025-07-14 23:30:00,44419.9,44450.2,44418.1,44439.9,392
2025-07-15 00:00:00,44440.4,44458.4,44421.9,44445.4,926
2025-07-15 00:30:00,44446.3,44446.3,44428.9,44433.4,497
2025-07-15 01:00:00,44432.9,44436.4,44414.9,44428.4,368
2025-07-15 01:30:00,44427.9,44620.3,44423.1,44555.0,4253
2025-07-15 02:00:00,44556.2,44570.6,44459.8,44475.0,3192
2025-07-15 02:30:00,44475.4,44475.4,44430.9,44445.8,1683
2025-07-15 03:00:00,44446.4,44479.2,44423.9,44472.3,901
2025-07-15 03:30:00,44472.5,44474.3,44440.9,44448.8,598
2025-07-15 04:00:00,44449.4,44462.3,44440.9,44457.2,429
2025-07-15 04:30:00,44456.8,44495.3,44456.8,44489.7,581
2025-07-15 05:00:00,44488.8,44534.3,44484.9,44520.2,1110
2025-07-15 05:30:00,44519.8,44528.4,44499.0,44516.9,1042
2025-07-15 06:00:00,44517.4,44535.2,44508.1,44525.4,1066
2025-07-15 06:30:00,44526.2,44527.2,44487.8,44522.9,838
2025-07-15 07:00:00,44524.2,44527.3,44484.9,44499.0,1669
2025-07-15 07:30:00,44499.4,44510.3,44482.2,44487.5,1494
2025-07-15 08:00:00,44486.9,44486.9,44394.6,44435.9,2445
2025-07-15 08:30:00,44436.4,44445.8,44417.2,44419.4,1120
2025-07-15 09:00:00,44420.2,44441.2,44415.8,44440.4,780
2025-07-15 09:30:00,44439.8,44460.3,44436.2,44455.8,633
2025-07-15 10:00:00,44454.3,44484.3,44443.1,44481.4,755
2025-07-15 10:30:00,44480.9,44524.8,44450.0,44480.0,1762
2025-07-15 11:00:00,44479.1,44522.3,44471.7,44478.9,1717
2025-07-15 11:30:00,44480.1,44488.1,44429.5,44453.4,1238
2025-07-15 12:00:00,44452.9,44452.9,44385.8,44415.6,2026
2025-07-15 12:30:00,44416.3,44507.6,44416.3,44435.1,4353
2025-07-15 13:00:00,44434.4,44507.4,44418.0,44477.2,2785
2025-07-15 13:30:00,44476.7,44535.2,44310.9,44332.4,16643
2025-07-15 14:00:00,44334.0,44363.3,44261.3,44261.9,12225
2025-07-15 14:30:00,44262.4,44274.4,44147.9,44156.5,12167
2025-07-15 15:00:00,44157.3,44259.4,44149.9,44237.2,9479
2025-07-15 15:30:00,44238.2,44266.3,44188.1,44217.9,7559
2025-07-15 16:00:00,44217.0,44239.4,44149.9,44166.4,7036
2025-07-15 16:30:00,44167.3,44196.4,44093.9,44096.4,7612
2025-07-15 17:00:00,44097.3,44153.3,44084.9,44150.9,7985
2025-07-15 17:30:00,44151.5,44178.3,44122.1,44161.0,5863
2025-07-15 18:00:00,44160.1,44184.5,44132.0,44160.9,4836
2025-07-15 18:30:00,44160.1,44184.4,44073.1,44086.1,7258
2025-07-15 19:00:00,44085.1,44142.4,44068.8,44109.9,7136
2025-07-15 19:30:00,44110.5,44145.4,44028.9,44035.0,8742
2025-07-15 20:00:00,44035.5,44052.3,43986.9,43998.9,3536
2025-07-15 20:30:00,43999.1,43999.5,43975.9,43982.7,1544
2025-07-15 22:00:00,43989.1,44001.6,43957.8,43963.8,730
2025-07-15 22:30:00,43962.9,43965.1,43923.6,43952.4,1279
2025-07-15 23:00:00,43953.2,43958.4,43918.7,43940.8,865
2025-07-15 23:30:00,43941.3,43974.4,43941.3,43968.0,775
2025-07-16 00:00:00,43968.4,43970.2,43925.1,43940.8,1555
2025-07-16 00:30:00,43941.4,43984.3,43940.8,43978.9,922
2025-07-16 01:00:00,43979.4,44003.3,43974.1,43985.3,787
2025-07-16 01:30:00,43984.9,43997.4,43971.9,43987.3,585
2025-07-16 02:00:00,43988.2,43988.4,43969.1,43985.4,466
2025-07-16 02:30:00,43984.9,43985.4,43961.1,43974.8,457
2025-07-16 03:00:00,43975.4,43989.3,43973.1,43975.5,277
2025-07-16 03:30:00,43974.9,43984.2,43965.7,43966.4,377
2025-07-16 04:00:00,43967.3,43993.2,43966.8,43980.8,324
2025-07-16 04:30:00,43980.0,43987.3,43963.0,43973.4,343
2025-07-16 05:00:00,43974.3,44003.2,43943.9,43958.4,1448
2025-07-16 05:30:00,43957.9,43979.4,43944.0,43964.3,813
2025-07-16 06:00:00,43963.8,43966.2,43935.9,43942.0,1185
2025-07-16 06:30:00,43942.4,43942.4,43920.0,43924.8,1145
2025-07-16 07:00:00,43926.1,43981.3,43891.0,43957.0,2827
2025-07-16 07:30:00,43957.4,44000.2,43954.9,43995.8,1183
2025-07-16 08:00:00,43996.0,44033.5,43984.9,44033.5,1445
2025-07-16 08:30:00,44033.9,44073.1,44029.9,44055.9,1081
2025-07-16 09:00:00,44056.4,44059.4,44031.2,44045.9,1128
2025-07-16 09:30:00,44045.7,44054.4,44018.1,44054.0,1108
2025-07-16 10:00:00,44054.4,44081.4,44041.0,44067.7,947
2025-07-16 10:30:00,44066.9,44077.2,44047.9,44061.4,1105
2025-07-16 11:00:00,44062.0,44167.7,44053.2,44152.8,1882
2025-07-16 11:30:00,44152.2,44156.8,44097.4,44143.9,1621
2025-07-16 12:00:00,44144.4,44153.5,44117.4,44138.9,1639
2025-07-16 12:30:00,44139.3,44224.8,44138.9,44189.9,3888
2025-07-16 13:00:00,44190.4,44212.2,44168.0,44204.0,2286
2025-07-16 13:30:00,44203.0,44254.2,44064.0,44083.9,17529
2025-07-16 14:00:00,44084.4,44151.4,44045.7,44075.9,10317
2025-07-16 14:30:00,44075.0,44175.3,44036.8,44070.3,11768
2025-07-16 15:00:00,44069.8,44164.4,43851.9,43992.4,19811
2025-07-16 15:30:00,43993.2,44135.2,43773.8,44083.8,24085
2025-07-16 16:00:00,44082.9,44103.4,44018.1,44058.9,11569
2025-07-16 16:30:00,44059.4,44147.4,44002.9,44144.2,6131
2025-07-16 17:00:00,44145.2,44213.4,44135.9,44153.0,4739
2025-07-16 17:30:00,44153.4,44180.4,44144.9,44166.9,4267
2025-07-16 18:00:00,44167.4,44195.4,44131.9,44176.3,4297
2025-07-16 18:30:00,44177.2,44262.3,44175.9,44259.9,3694
2025-07-16 19:00:00,44260.4,44277.4,44226.9,44244.9,3912
2025-07-16 19:30:00,44243.4,44280.4,44222.1,44257.1,5978
2025-07-16 20:00:00,44256.4,44258.7,44213.0,44214.0,1232
2025-07-16 20:30:00,44214.5,44231.5,44212.1,44216.7,478
2025-07-16 22:00:00,44227.1,44230.0,44182.9,44196.0,1141
2025-07-16 22:30:00,44195.0,44201.2,44180.9,44189.3,658
2025-07-16 23:00:00,44190.2,44203.2,44181.1,44191.8,477
2025-07-16 23:30:00,44192.4,44204.2,44184.0,44194.1,527
2025-07-17 00:00:00,44195.3,44218.4,44175.9,44218.4,1010
2025-07-17 00:30:00,44219.2,44220.4,44199.9,44216.2,699
2025-07-17 01:00:00,44217.2,44222.4,44206.9,44208.9,476
2025-07-17 01:30:00,44208.0,44211.3,44166.0,44178.9,774
2025-07-17 02:00:00,44179.4,44180.4,44163.9,44177.3,451
2025-07-17 02:30:00,44176.8,44178.2,44162.9,44170.8,364
2025-07-17 03:00:00,44171.4,44185.4,44160.9,44183.9,289
2025-07-17 03:30:00,44184.4,44189.4,44171.1,44189.4,334
2025-07-17 04:00:00,44188.9,44200.2,44187.1,44190.4,220
2025-07-17 04:30:00,44189.9,44201.3,44181.0,44195.9,280
2025-07-17 05:00:00,44195.0,44211.2,44194.1,44208.0,294
2025-07-17 05:30:00,44208.4,44245.4,44203.9,44228.4,1036
2025-07-17 06:00:00,44229.3,44278.2,44229.0,44268.9,1434
2025-07-17 06:30:00,44268.0,44269.3,44226.9,44229.4,1151
2025-07-17 07:00:00,44231.7,44262.5,44215.9,44228.8,2227
2025-07-17 07:30:00,44229.1,44260.8,44212.8,44213.1,1732
2025-07-17 08:00:00,44212.2,44237.0,44187.6,44210.1,2098
2025-07-17 08:30:00,44209.7,44225.3,44192.0,44213.9,1260
2025-07-17 09:00:00,44214.4,44253.4,44214.2,44251.0,1046
2025-07-17 09:30:00,44250.9,44260.4,44223.2,44228.9,736
2025-07-17 10:00:00,44228.1,44234.2,44190.4,44207.0,887
2025-07-17 10:30:00,44207.4,44244.2,44192.1,44208.8,1209
2025-07-17 11:00:00,44209.0,44210.6,44157.1,44183.2,1460
2025-07-17 11:30:00,44183.4,44211.5,44167.3,44185.9,1239
2025-07-17 12:00:00,44184.8,44213.9,44159.2,44178.9,1253
2025-07-17 12:30:00,44180.9,44278.8,44168.9,44276.1,2212
2025-07-17 13:00:00,44275.1,44298.1,44218.0,44219.0,2314
2025-07-17 13:30:00,44218.0,44504.4,44210.8,44410.3,14393
2025-07-17 14:00:00,44409.9,44491.4,44300.9,44333.9,11475
2025-07-17 14:30:00,44334.4,44363.4,44262.1,44336.9,8767
2025-07-17 15:00:00,44337.4,44405.2,44314.9,44397.9,6455
2025-07-17 15:30:00,44398.5,44479.4,44395.9,44472.5,5263
2025-07-17 16:00:00,44473.1,44494.4,44393.9,44401.3,5079
2025-07-17 16:30:00,44400.9,44429.2,44372.1,44404.5,4581
2025-07-17 17:00:00,44403.9,44428.4,44380.9,44425.2,3934
2025-07-17 17:30:00,44424.8,44485.4,44420.9,44468.3,3596
2025-07-17 18:00:00,44469.3,44553.4,44465.9,44545.5,3630
2025-07-17 18:30:00,44544.9,44566.5,44522.9,44550.5,3150
2025-07-17 19:00:00,44549.9,44580.3,44520.1,44521.0,3983
2025-07-17 19:30:00,44521.5,44558.4,44497.9,44530.3,6875
2025-07-17 20:00:00,44531.2,44548.2,44513.0,44543.5,1442
2025-07-17 20:30:00,44543.0,44554.4,44532.6,44533.1,439
2025-07-17 22:00:00,44526.9,44552.1,44510.4,44547.4,629
2025-07-17 22:30:00,44546.8,44549.2,44531.0,44544.8,354
2025-07-17 23:00:00,44545.4,44585.2,44543.0,44569.4,868
2025-07-17 23:30:00,44570.2,44618.2,44565.1,44611.4,569
2025-07-18 00:00:00,44610.9,44627.2,44602.9,44611.4,716
2025-07-18 00:30:00,44610.2,44610.4,44589.9,44594.4,461
2025-07-18 01:00:00,44593.9,44604.4,44589.0,44591.4,529
2025-07-18 01:30:00,44592.3,44594.4,44573.9,44581.3,307
2025-07-18 02:00:00,44582.2,44592.2,44569.0,44583.8,281
2025-07-18 02:30:00,44583.0,44626.4,44583.0,44616.4,424
2025-07-18 03:00:00,44615.9,44622.4,44610.9,44622.4,354
2025-07-18 03:30:00,44621.8,44628.4,44597.9,44604.3,423
2025-07-18 04:00:00,44603.8,44617.2,44597.9,44614.9,244
2025-07-18 04:30:00,44615.4,44617.4,44599.9,44611.9,242
2025-07-18 05:00:00,44612.4,44635.9,44611.9,44630.9,441
2025-07-18 05:30:00,44631.4,44643.4,44629.9,44638.4,379
2025-07-18 06:00:00,44637.9,44643.2,44621.8,44625.4,591
2025-07-18 06:30:00,44626.3,44659.2,44621.9,44657.7,707
2025-07-18 07:00:00,44659.8,44665.4,44595.9,44598.4,1336
2025-07-18 07:30:00,44599.2,44604.2,44575.3,44578.5,1210
2025-07-18 08:00:00,44578.6,44605.0,44573.1,44596.9,1045
2025-07-18 08:30:00,44597.1,44598.0,44577.9,44586.4,767
2025-07-18 09:00:00,44587.3,44605.3,44581.4,44589.9,581
2025-07-18 09:30:00,44590.0,44597.4,44579.6,44583.9,671
2025-07-18 10:00:00,44584.4,44602.8,44524.5,44529.3,1186
2025-07-18 10:30:00,44528.5,44559.9,44525.7,44539.9,1116
2025-07-18 11:00:00,44540.4,44573.2,44515.0,44550.4,1866
2025-07-18 11:30:00,44550.2,44570.5,44529.1,44553.8,927
2025-07-18 12:00:00,44554.3,44589.8,44552.4,44577.0,1388
2025-07-18 12:30:00,44576.6,44610.8,44568.1,44598.5,1487
2025-07-18 13:00:00,44597.9,44626.9,44557.0,44596.1,3091
2025-07-18 13:30:00,44595.3,44602.1,44371.1,44414.8,14229
2025-07-18 14:00:00,44418.0,44467.4,44303.3,44318.3,11485
2025-07-18 14:30:00,44318.8,44371.8,44275.5,44281.3,8060
2025-07-18 15:00:00,44280.4,44362.8,44280.4,44327.8,7217
2025-07-18 15:30:00,44327.3,44357.8,44304.3,44344.8,5012
2025-07-18 16:00:00,44345.6,44352.7,44221.3,44244.8,6630
2025-07-18 16:30:00,44245.7,44300.8,44219.3,44232.3,5806
2025-07-18 17:00:00,44231.4,44292.6,44229.3,44253.4,5219
2025-07-18 17:30:00,44253.8,44306.6,44245.3,44280.9,3882
2025-07-18 18:00:00,44281.9,44300.1,44241.5,44260.6,3408
2025-07-18 18:30:00,44261.1,44306.9,44257.6,44304.9,3111
2025-07-18 19:00:00,44304.5,44331.9,44278.6,44325.6,3470
2025-07-18 19:30:00,44324.7,44366.5,44293.6,44344.0,5614
2025-07-18 20:00:00,44344.5,44359.4,44321.4,44328.2,1062
2025-07-18 20:30:00,44329.1,44345.3,44326.0,44336.5,260
2025-07-20 22:00:00,44338.7,44366.1,44304.5,44362.4,556
2025-07-20 22:30:00,44363.2,44371.2,44351.8,44360.4,432
2025-07-20 23:00:00,44361.2,44376.2,44355.8,44365.2,365
2025-07-20 23:30:00,44366.1,44412.2,44364.0,44411.2,505
2025-07-21 00:00:00,44410.8,44416.4,44401.9,44412.8,436
2025-07-21 00:30:00,44413.4,44419.4,44403.0,44414.4,355
2025-07-21 01:00:00,44413.9,44419.4,44401.9,44408.1,497
2025-07-21 01:30:00,44407.1,44408.3,44388.0,44394.4,446
2025-07-21 02:00:00,44393.9,44401.4,44384.1,44394.0,271
2025-07-21 02:30:00,44394.5,44396.3,44374.1,44380.8,255
2025-07-21 03:00:00,44381.4,44392.5,44380.0,44382.1,186
2025-07-21 03:30:00,44381.1,44382.2,44372.0,44376.9,181
2025-07-21 04:00:00,44377.4,44393.4,44375.1,44391.0,231
2025-07-21 04:30:00,44390.1,44392.4,44383.0,44389.4,137
2025-07-21 05:00:00,44388.9,44393.4,44375.0,44382.8,217
2025-07-21 05:30:00,44383.4,44388.4,44375.1,44376.5,256
2025-07-21 06:00:00,44377.3,44449.2,44374.0,44445.0,535
2025-07-21 06:30:00,44445.4,44461.4,44430.0,44434.2,631
2025-07-21 07:00:00,44435.2,44487.0,44435.2,44473.9,1112
2025-07-21 07:30:00,44473.2,44478.8,44440.9,44448.2,803
2025-07-21 08:00:00,44447.8,44479.4,44446.1,44479.0,1348
2025-07-21 08:30:00,44479.4,44487.4,44460.5,44481.4,690
2025-07-21 09:00:00,44480.9,44490.3,44465.6,44477.4,497
2025-07-21 09:30:00,44478.3,44478.3,44450.5,44458.9,612
2025-07-21 10:00:00,44459.4,44467.4,44446.9,44452.3,687
2025-07-21 10:30:00,44453.0,44457.3,44426.1,44443.5,711
2025-07-21 11:00:00,44444.3,44456.9,44432.8,44455.4,686
2025-07-21 11:30:00,44455.2,44459.4,44442.9,44454.9,639
2025-07-21 12:00:00,44455.4,44455.4,44439.0,44447.6,634
2025-07-21 12:30:00,44446.9,44464.2,44413.0,44422.0,879
2025-07-21 13:00:00,44422.4,44443.4,44403.5,44442.2,1773
2025-07-21 13:30:00,44441.5,44508.4,44373.9,44506.4,12281
2025-07-21 14:00:00,44507.3,44546.4,44440.1,44526.4,8058
2025-07-21 14:30:00,44525.9,44547.5,44485.9,44529.4,6466
2025-07-21 15:00:00,44530.3,44588.3,44522.1,44579.5,5184
2025-07-21 15:30:00,44580.3,44625.9,44580.3,44614.5,4181
2025-07-21 16:00:00,44615.3,44622.4,44568.9,44578.9,4650
2025-07-21 16:30:00,44579.5,44610.1,44570.1,44604.0,3543
2025-07-21 17:00:00,44605.0,44632.1,44602.2,44617.9,2392
2025-07-21 17:30:00,44618.9,44624.1,44576.7,44584.1,2475
2025-07-21 18:00:00,44583.6,44597.1,44571.6,44576.9,2473
2025-07-21 18:30:00,44576.5,44578.9,44498.7,44511.1,3586
2025-07-21 19:00:00,44512.0,44517.1,44411.6,44429.9,6737
2025-07-21 19:30:00,44430.9,44446.1,44336.0,44363.1,7865
2025-07-21 20:00:00,44363.5,44408.9,44358.5,44394.0,1359
